'Snake Den Ridge', 5.3,1044.92
35.7456176006,-83.2286200777,1189.09558105
35.7456666996,-83.2285920776,1189.91906738
35.7457278987,-83.2285540776,1190.92883301
35.7457863987,-83.2285120776,1191.85839844
35.7458403007,-83.2284642776,1192.57727051
35.7458764007,-83.2284204776,1192.97839355
35.7459139997,-83.2283778776,1193.64648438
35.7459522007,-83.2283416776,1194.04504395
35.7459960997,-83.2283248776,1194.22814941
35.7460042987,-83.2283692776,1194.34643555
35.7459875997,-83.2284424776,1195.45849609
35.7459565997,-83.2285117776,1197.83361816
35.7459254997,-83.2286000777,1200.51940918
35.7458902997,-83.2286867777,1202.57019043
35.7458454987,-83.2287693777,1202.8651123
35.7457970997,-83.2288500777,1203.7208252
35.7457588007,-83.2289201777,1204.76904297
35.7457201986,-83.2289901778,1205.4901123
35.7456760986,-83.2290567778,1206.61230469
35.7456239986,-83.2291189778,1207.71130371
35.7455656996,-83.2291753778,1209.36352539
35.7455195996,-83.2292067778,1210.67700195
35.7454744006,-83.2292391778,1212.07983398
35.7454287986,-83.2292991778,1213.1595459
35.7453820986,-83.2293581779,1214.50231934
35.7453217995,-83.2293962779,1215.62097168
35.7452546995,-83.2294209779,1217.13867188
35.7451783995,-83.2294334779,1218.49645996
35.7451012995,-83.2294276779,1220.01538086
35.7450118995,-83.2293919778,1222.0201416
35.7449544005,-83.2293395778,1222.88427734
35.7449057995,-83.2292784778,1223.54406738
35.7448694005,-83.2292169778,1223.8137207
35.7448372995,-83.2291529778,1223.6159668
35.7447918994,-83.2290983777,1223.81860352
35.7447358984,-83.2290733777,1225.28674316
35.7446753994,-83.2290619777,1226.72546387
35.7446163004,-83.2290594777,1227.36950684
35.7445580994,-83.2290696777,1227.49230957
35.7444897984,-83.2291115777,1228.60180664
35.7444300984,-83.2291656777,1229.81738281
35.7443718984,-83.2292289778,1231.47106934
35.7443211993,-83.2292985778,1233.24780273
35.7442718003,-83.2293691778,1234.46032715
35.7442178003,-83.2294361778,1236.03540039
35.7441564003,-83.2294999778,1237.53918457
35.7440922983,-83.2295610778,1238.45068359
35.7440251003,-83.2296187779,1238.78918457
35.7439608982,-83.2296687779,1239.44213867
35.7438941992,-83.2297154779,1240.75292969
35.7438241992,-83.2297568779,1242.30847168
35.7437520992,-83.2297892779,1244.05102539
35.7436788992,-83.2298191779,1245.50671387
35.7436163982,-83.2298432779,1246.55957031
35.7435540982,-83.2298679779,1247.37792969
35.7434969991,-83.2299025779,1248.44091797
35.7434498981,-83.2299531779,1249.81005859
35.7434099981,-83.2300098779,1251.06945801
35.7433677981,-83.2300647779,1252.56384277
35.7433142991,-83.230117378,1253.89135742
35.7432569991,-83.230165978,1255.32519531
35.7431999981,-83.230214978,1256.52722168
35.7431476991,-83.230268778,1257.40515137
35.743092298,-83.230340278,1258.50732422
35.743042199,-83.230415578,1261.22851562
35.742996,-83.230493378,1262.15673828
35.742952799,-83.2305728781,1263.34301758
35.742907699,-83.2306534781,1264.02441406
35.742865899,-83.2307357781,1264.21166992
35.742839899,-83.2308240781,1265.12060547
35.742840798,-83.2309180782,1268.03881836
35.7428455,-83.2310121782,1270.22729492
35.742839399,-83.2310940782,1271.0411377
35.7428276,-83.2311753782,1271.94238281
35.7428048999,-83.2312542783,1272.27709961
35.7427715989,-83.2313217783,1273.6809082
35.7427303989,-83.2313848783,1275.83605957
35.7426734989,-83.2314521783,1276.75378418
35.7426107989,-83.2315142783,1275.98925781
35.7425348999,-83.2315757783,1274.453125
35.7424641989,-83.2316428784,1275.70788574
35.7424153978,-83.2317211784,1278.43603516
35.7423798998,-83.2318063784,1280.21704102
35.7423658978,-83.2318938784,1281.65686035
35.7423639978,-83.2319826784,1283.29162598
35.7423569988,-83.2320710785,1284.25439453
35.7423383978,-83.2321520785,1285.6262207
35.7423140978,-83.2322315785,1286.5489502
35.7422871998,-83.2323101785,1287.28527832
35.7422608988,-83.2323890786,1287.9979248
35.7422385998,-83.2324584786,1288.75244141
35.7422159978,-83.2325277786,1290.05175781
35.7421939988,-83.2325972786,1291.20910645
35.7421721978,-83.2326742786,1292.39685059
35.7421510978,-83.2327513787,1294.09057617
35.7421265987,-83.2328275787,1295.31494141
35.7420911987,-83.2329159787,1296.88916016
35.7420511987,-83.2330023787,1298.33374023
35.7420103987,-83.2330914788,1300.31335449
35.7419658987,-83.2331786788,1302.31604004
35.7419023997,-83.2332524788,1302.90405273
35.7418108987,-83.2332900788,1302.08056641
35.7417120986,-83.2333024788,1302.4407959
35.7416299986,-83.2333040788,1304.31091309
35.7415501986,-83.2332868788,1304.84680176
35.7414898976,-83.2332148788,1304.95324707
35.7414457976,-83.2331301787,1305.56506348
35.7413736986,-83.2330829787,1308.05981445
35.7413554986,-83.2330934787,1308.96496582
35.7413459996,-83.2331153787,1309.73303223
35.7413511976,-83.2331894787,1310.9798584
35.7413847976,-83.2332574788,1311.1517334
35.7414141976,-83.2333272788,1311.86816406
35.7414304976,-83.2334217788,1313.82336426
35.7414467976,-83.2335161788,1315.25463867
35.7414659986,-83.2336018789,1316.54931641
35.7414976986,-83.2336834789,1317.76611328
35.7415405986,-83.2337353789,1318.33044434
35.7415951986,-83.2337746789,1318.96435547
35.7416615986,-83.2337897789,1319.76416016
35.7417300986,-83.2337894789,1320.41259766
35.7417979976,-83.2337852789,1321.28039551
35.7418649997,-83.2337731789,1322.94970703
35.7419291987,-83.2337507789,1324.39599609
35.7419951977,-83.2337116789,1325.27075195
35.7420568987,-83.2336658789,1325.66113281
35.7421014997,-83.2336268789,1326.10302734
35.7421484997,-83.2335910789,1326.7980957
35.7422296997,-83.2335760789,1329.94238281
35.7423112988,-83.2335624789,1332.58007812
35.7423660988,-83.2335196789,1332.80603027
35.7424209988,-83.2334770789,1332.97399902
35.7424803988,-83.2334635789,1334.78259277
35.7425387978,-83.2334471789,1336.29699707
35.7425834978,-83.2333908789,1335.56591797
35.7426136988,-83.2333247789,1335.01098633
35.7426503988,-83.2332623788,1335.41882324
35.7427195999,-83.2332040788,1337.77685547
35.7427877989,-83.2331445788,1340.39758301
35.7428279979,-83.2330786788,1341.28173828
35.7428592979,-83.2330079788,1341.5123291
35.7428907989,-83.2329373788,1341.82495117
35.7429324979,-83.2328491787,1342.60546875
35.7429743979,-83.2327609787,1344.04760742
35.7430217989,-83.2326756787,1345.47302246
35.7430583979,-83.2326188787,1346.09082031
35.743097499,-83.2325639787,1346.5736084
35.743141999,-83.2325131786,1347.29443359
35.7432044,-83.2324631786,1348.5144043
35.743269998,-83.2324171786,1349.21398926
35.743308099,-83.2323779786,1349.1295166
35.743352299,-83.2323531786,1349.72839355
35.743378298,-83.2324091786,1351.10803223
35.743354998,-83.2324887787,1351.74853516
35.7433124,-83.2325621787,1353.80310059
35.7432814,-83.2326378787,1354.7989502
35.743255399,-83.2327153787,1356.06848145
35.743240699,-83.2328101787,1356.59020996
35.743236599,-83.2329061788,1357.92211914
35.743232099,-83.2330021788,1360.24316406
35.743226899,-83.2330869788,1362.52722168
35.743221599,-83.2331717788,1364.40563965
35.743209399,-83.2332558789,1365.18640137
35.7431854989,-83.2333294789,1365.43725586
35.7431557999,-83.2334009789,1366.7755127
35.7431331979,-83.2334748789,1367.42578125
35.7431266989,-83.233548379,1367.17614746
35.7431264979,-83.233622179,1367.7199707
35.7431200979,-83.233695679,1367.58251953
35.7431014999,-83.233770879,1368.10571289
35.7430757989,-83.233844079,1370.08862305
35.7430438989,-83.2339146791,1372.75732422
35.7430066989,-83.2339802791,1374.56237793
35.7429635989,-83.2340419791,1377.19042969
35.7429142979,-83.2340989791,1378.73510742
35.7428463988,-83.2341531791,1379.72644043
35.7427770998,-83.2342056791,1382.00085449
35.7427231978,-83.2342565791,1383.15454102
35.7426758978,-83.2343134792,1383.97265625
35.7426442988,-83.2343725792,1384.9395752
35.7426204998,-83.2344352792,1386.37280273
35.7426002988,-83.2344992792,1387.85876465
35.7425816988,-83.2345835792,1389.07995605
35.7425713978,-83.2346693792,1390.55822754
35.7425626998,-83.2347553793,1391.9486084
35.7425488988,-83.2348406793,1393.10888672
35.7425327987,-83.2349184793,1393.6907959
35.7425099977,-83.2349943793,1394.35205078
35.7424834977,-83.2350441794,1394.64782715
35.7424540977,-83.2350922794,1395.24719238
35.7424133997,-83.2351596794,1396.64233398
35.7423716987,-83.2352263794,1397.8371582
35.7423314987,-83.2352941794,1398.95263672
35.7422957997,-83.2353642794,1400.07885742
35.7422648977,-83.2354343795,1400.78735352
35.7422390987,-83.2355064795,1401.33166504
35.7422252977,-83.2355836795,1402.30627441
35.7422091996,-83.2356603795,1403.29931641
35.7421696976,-83.2357323795,1403.10217285
35.7421253986,-83.2358017796,1403.3067627
35.7420984986,-83.2358624796,1404.09594727
35.7420690986,-83.2359218796,1405.86108398
35.7420159986,-83.2359771796,1406.86987305
35.7419528996,-83.2360213796,1407.1730957
35.7418949986,-83.2360717796,1407.71289062
35.7418600986,-83.2361131796,1408.27783203
35.7418302975,-83.2361583796,1408.93371582
35.7418105985,-83.2362462797,1410.91015625
35.7417909975,-83.2363341797,1413.09362793
35.7417508985,-83.2363931797,1413.58361816
35.7416988975,-83.2364421797,1414.15356445
35.7416409995,-83.2364705797,1414.54846191
35.7415806975,-83.2364941797,1414.53442383
35.7415068985,-83.2365383797,1415.44873047
35.7414372985,-83.2365887797,1417.70092773
35.7413705984,-83.2366430798,1419.26489258
35.7413339984,-83.2366752798,1419.62927246
35.7412720984,-83.2367379798,1420.48913574
35.7412142984,-83.2368045798,1421.56445312
35.7411729984,-83.2368640798,1422.69018555
35.7411340984,-83.2369250798,1424.42883301
35.7410848994,-83.2369778798,1425.46936035
35.7410227983,-83.2370071798,1425.10412598
35.7409576983,-83.2370295798,1425.00878906
35.7408748983,-83.2370636799,1425.86352539
35.7407940993,-83.2371023799,1427.55200195
35.7407205993,-83.2371332799,1429.2401123
35.7406662993,-83.2371872799,1431.01855469
35.7406652993,-83.2372425799,1432.3503418
35.7407121983,-83.2372776799,1433.59899902
35.7407725983,-83.2372897799,1434.05554199
35.7408488983,-83.2372993799,1434.76147461
35.7409256983,-83.2372940799,1435.7442627
35.7409942983,-83.2372759799,1436.98840332
35.7410616973,-83.2372536799,1437.85229492
35.7411210974,-83.2372406799,1439.03283691
35.7411793984,-83.2372237799,1440.42175293
35.7412426984,-83.2371802799,1440.83898926
35.7413071984,-83.2371388799,1441.16821289
35.7413833994,-83.2371277799,1442.18164062
35.7414605984,-83.2371320799,1443.26977539
35.7415504985,-83.2371457799,1444.01818848
35.7416304975,-83.2372032799,1445.07861328
35.7416585995,-83.23725658,1445.58581543
35.7416734985,-83.23731508,1446.08312988
35.7416624975,-83.23740998,1446.80041504
35.7416339995,-83.23750198,1448.17163086
35.7416042974,-83.23758928,1449.18945312
35.7415765984,-83.2376772801,1450.57177734
35.7415707974,-83.2377497801,1451.40393066
35.7415558984,-83.2378203801,1452.47717285
35.7415190984,-83.2378635801,1453.86987305
35.7414655974,-83.2378289801,1455.12976074
35.7414234984,-83.2377810801,1456.00756836
35.7413771984,-83.2377379801,1456.68786621
35.7412870984,-83.2377354801,1458.42126465
35.7412141984,-83.2377775801,1459.83093262
35.7411588983,-83.2378423801,1461.75854492
35.7411341973,-83.2379020801,1463.39086914
35.7411115983,-83.2379626801,1464.70812988
35.7410788973,-83.2380199801,1465.45507812
35.7410374983,-83.2380711802,1466.16992188
35.7409540983,-83.2381084802,1465.8112793
35.7408650973,-83.2381326802,1466.41149902
35.7407879983,-83.2381752802,1467.45983887
35.7407102982,-83.2382167802,1468.89831543
35.7406481982,-83.2382416802,1469.68701172
35.7405832972,-83.2382574802,1470.55603027
35.7405192992,-83.2382580802,1471.46276855
35.7404573982,-83.2382428802,1472.63989258
35.7404091982,-83.2382018802,1472.61938477
35.7403596982,-83.2381627801,1472.89233398
35.7402695981,-83.2381601801,1474.22595215
35.7402171981,-83.2381879801,1475.28637695
35.7401692991,-83.2382237801,1476.79125977
35.7401059981,-83.2382708802,1478.77453613
35.7400438981,-83.2383197802,1480.3494873
35.7399773981,-83.2383620802,1481.39038086
35.7399267991,-83.2383812802,1481.5423584
35.7398774981,-83.2384034802,1481.72058105
35.739822398,-83.2384435802,1481.8067627
35.739774299,-83.2384916802,1482.08068848
35.739757497,-83.2385549802,1484.59716797
35.739783697,-83.2385998802,1487.75341797
35.739846199,-83.2385615802,1488.97717285
35.7399026981,-83.2385037802,1488.03369141
35.7399771981,-83.2384738802,1488.40966797
35.7400565971,-83.2384637802,1489.67724609
35.7401284971,-83.2384768802,1490.57763672
35.7401722971,-83.2385444802,1491.18847656
35.7401725971,-83.2385945803,1491.32763672
35.7401614981,-83.2386436803,1491.5057373
35.7401249971,-83.2387173803,1492.17541504
35.7400776971,-83.2387850803,1493.16699219
35.7400322971,-83.2388544803,1493.87023926
35.7399852971,-83.2389227803,1495.07519531
35.739938599,-83.2389912804,1495.81713867
35.739887898,-83.2390664804,1496.96142578
35.739837697,-83.2391419804,1497.9041748
35.739790198,-83.2392192804,1498.55957031
35.739751598,-83.2392913804,1498.88366699
35.739715199,-83.2393645805,1499.63342285
35.739677897,-83.2394372805,1500.37207031
35.739638897,-83.2395161805,1500.96350098
35.739599098,-83.2395946805,1500.58007812
35.7395474969,-83.2396657805,1501.6105957
35.7394813979,-83.2397105805,1503.32263184
35.7394075979,-83.2397419806,1505.94177246
35.7393379979,-83.2397814806,1508.08581543
35.7392741989,-83.2398364806,1509.2878418
35.7392185989,-83.2398997806,1510.05834961
35.7391800978,-83.2399692806,1510.87182617
35.7391510978,-83.2400432806,1511.86767578
35.7391243968,-83.2401182806,1512.81677246
35.7390965968,-83.2401993807,1513.91186523
35.7390719978,-83.2402814807,1514.47851562
35.7390495968,-83.2403642807,1515.32275391
35.7390280988,-83.2404472807,1516.33483887
35.7390130988,-83.2405171808,1517.17053223
35.7389989988,-83.2405872808,1517.64697266
35.7389791988,-83.2406559808,1518.2487793
35.7389431968,-83.2407409808,1519.6595459
35.7388949978,-83.2408194808,1520.36462402
35.7388180977,-83.2408790808,1521.45922852
35.7387394987,-83.2409366809,1522.33935547
35.7386916977,-83.2410062809,1522.18603516
35.7386466977,-83.2410778809,1522.11914062
35.7385864967,-83.2411477809,1523.54772949
35.7385268977,-83.2412181809,1525.3536377
35.7384773977,-83.241292481,1526.06030273
35.7384338976,-83.241370381,1527.40478516
35.7383994986,-83.241451781,1528.47009277
35.7383677976,-83.241534381,1529.19567871
35.7383397966,-83.241600081,1529.69909668
35.7383110976,-83.2416654811,1530.73474121
35.7382829976,-83.2417310811,1531.88818359
35.7382595966,-83.2417937811,1532.36254883
35.7382365966,-83.2418566811,1532.89489746
35.7382073986,-83.2419168811,1533.61767578
35.7381703966,-83.2419710811,1534.37683105
35.7381342966,-83.2419700811,1536.10119629
35.7381355966,-83.2419037811,1537.03613281
35.7381477976,-83.2418102811,1537.69958496
35.7381570976,-83.2417164811,1538.05871582
35.7381484976,-83.241632781,1539.00671387
35.7381330976,-83.241549981,1540.32080078
35.7381248976,-83.241474881,1541.23681641
35.7380997966,-83.241405281,1542.43383789
35.7380550976,-83.241381881,1543.37280273
35.7380081975,-83.241425781,1544.24707031
35.7379849985,-83.241490981,1544.90246582
35.7379617975,-83.241556181,1545.85595703
35.7379322965,-83.241628781,1546.82641602
35.7379070965,-83.241703081,1547.42053223
35.7378830965,-83.2417777811,1548.53088379
35.7378570975,-83.2418517811,1550.2713623
35.7378256975,-83.2419252811,1551.45983887
35.7377917975,-83.2419977811,1552.71789551
35.7377597975,-83.2420710811,1554.3338623
35.7377343975,-83.2421468812,1554.88623047
35.7377161985,-83.2422304812,1555.71289062
35.7377035975,-83.2423149812,1556.54296875
35.7376935964,-83.2423999812,1557.55236816
35.7376907974,-83.2424665812,1557.90795898
35.7376820964,-83.2425323813,1558.30078125
35.7376446964,-83.2426086813,1559.11181641
35.7376019974,-83.2426445813,1559.57727051
35.7375532964,-83.2426724813,1560.13049316
35.7374721974,-83.2427205813,1561.02734375
35.7373878974,-83.2427626813,1562.2298584
35.7372997983,-83.2427961813,1562.98144531
35.7372080983,-83.2428175813,1564.9041748
35.7371446973,-83.2428190813,1566.27929688
35.7370817973,-83.2428250813,1567.54211426
35.7370313963,-83.2428505813,1568.20349121
35.7369815963,-83.2428775813,1568.32275391
35.7369077973,-83.2428970813,1568.54675293
35.7368316962,-83.2429026813,1569.58764648
35.7367559972,-83.2428932813,1571.2598877
35.7366842982,-83.2428691813,1572.07006836
35.7366134972,-83.2428008813,1572.88879395
35.7365643972,-83.2427930813,1573.0423584
35.7365143972,-83.2427980813,1573.32849121
35.7364352982,-83.2428171813,1574.14550781
35.7363601982,-83.2428490813,1575.44873047
35.7362891971,-83.2428872813,1576.90002441
35.7362233971,-83.2429336813,1578.39135742
35.7361626981,-83.2429935813,1579.54455566
35.7361093981,-83.2430601813,1580.18249512
35.7360574971,-83.2431279813,1580.88513184
35.7359980971,-83.2432081814,1581.98413086
35.735941898,-83.2432906814,1582.8951416
35.735885597,-83.2433730814,1584.07409668
35.735826097,-83.2434531814,1584.85681152
35.735778797,-83.2435123814,1585.74926758
35.735730297,-83.2435705815,1586.51135254
35.735678598,-83.2436259815,1587.46936035
35.735619098,-83.2436775815,1588.89526367
35.7355562969,-83.2437252815,1590.33740234
35.7354955969,-83.2437755815,1591.31933594
35.7354339969,-83.2438333815,1592.33862305
35.7353747969,-83.2438936815,1593.89831543
35.7353208969,-83.2439586815,1595.25793457
35.7352736959,-83.2440376816,1596.00756836
35.7352355979,-83.2441214816,1596.33093262
35.7351979959,-83.2442055816,1597.37219238
35.7351523968,-83.2442855816,1598.79980469
35.7351012968,-83.2443537816,1600.32678223
35.7350456968,-83.2444184817,1602.25012207
35.7349865968,-83.2444799817,1603.9543457
35.7349349958,-83.2445303817,1604.89074707
35.7348810968,-83.2445782817,1605.62182617
35.7348216968,-83.2446189817,1604.55944824
35.7347287977,-83.2446526817,1604.10046387
35.7346307967,-83.2446668817,1605.53430176
35.7345321977,-83.2446772817,1607.47619629
35.7344460967,-83.2446821817,1608.95275879
35.7343596957,-83.2446804817,1611.55761719
35.7342734966,-83.2446828817,1612.95629883
35.7341891966,-83.2447007817,1614.13024902
35.7341243966,-83.2447339817,1614.78137207
35.7340630976,-83.2447735817,1615.94824219
35.7339978976,-83.2448059817,1616.8782959
35.7339255966,-83.2448205817,1617.74707031
35.7338531956,-83.2448350817,1618.93554688
35.7337904975,-83.2448623817,1619.61047363
35.7337308965,-83.2448960817,1620.15466309
35.7336710965,-83.2449294817,1621.21130371
35.7336007965,-83.2449632817,1622.96655273
35.7335302975,-83.2449967817,1624.58728027
35.7334617965,-83.2450340818,1625.54907227
35.7333948954,-83.2450760818,1626.55737305
35.7333302974,-83.2451214818,1627.73864746
35.7332699964,-83.2451724818,1628.69274902
35.7332238954,-83.2452266818,1629.58520508
35.7331816974,-83.2452839818,1630.55834961
35.7331316964,-83.2453343818,1631.32385254
35.7330649974,-83.2453687818,1631.96496582
35.7329952964,-83.2453968818,1633.453125
35.7329237973,-83.2454284818,1634.84069824
35.7328527973,-83.2454610818,1635.95532227
35.7327860953,-83.2455015818,1636.77380371
35.7327278973,-83.2455558819,1637.79541016
35.7326773973,-83.2456174819,1638.85534668
35.7326282963,-83.2456802819,1639.80554199
35.7325742963,-83.2457388819,1641.17919922
35.7325072962,-83.2457891819,1643.31970215
35.7324460952,-83.2458457819,1644.98291016
35.7324128962,-83.2459221819,1645.05749512
35.7323801952,-83.245998782,1645.36975098
35.7323252952,-83.246060782,1646.68652344
35.7322567972,-83.246107382,1648.26660156
35.7321792962,-83.246136782,1649.62817383
35.7319169961,-83.246184682,1653.43859863
35.731655095,-83.246210582,1656.97192383
35.731573197,-83.246252482,1657.45080566
35.731397396,-83.2464907821,1660.48242188
35.731287895,-83.2465650821,1662.30822754
35.7311698969,-83.2466059821,1664.82495117
35.7310435959,-83.2466134821,1666.90979004
35.7309526949,-83.2466550821,1667.66223145
35.7308967959,-83.2467530821,1667.69372559
35.7308060958,-83.2467836821,1669.6361084
35.7307703968,-83.2467605821,1670.71313477
35.7307810958,-83.2466723821,1672.14868164
35.7308474949,-83.246497382,1674.62866211
35.7309131959,-83.246355482,1675.82995605
35.7309817959,-83.2460589819,1678.75512695
35.7310072949,-83.2456616818,1683.41906738
35.7310386959,-83.2454302817,1685.91723633
35.731042596,-83.2452203817,1687.98962402
35.731063895,-83.2450440816,1689.19848633
35.731056896,-83.2449332816,1690.32556152
35.731022396,-83.2448549816,1691.15905762
35.7309338959,-83.2447640815,1692.75805664
35.7308118959,-83.2445394814,1694.83105469
35.7305213959,-83.2441665813,1699.89819336
35.7303983969,-83.2439972813,1702.52429199
35.7302660968,-83.2438387812,1704.9744873
35.7301425958,-83.2436915812,1707.29577637
35.7299929958,-83.2434994811,1709.89562988
35.7298617958,-83.243285681,1712.56140137
35.7297392958,-83.243083281,1715.48571777
35.7296076957,-83.2428916809,1718.53894043
35.7294665947,-83.2427218808,1720.04907227
35.7293623947,-83.2425088808,1721.5456543
35.7292397957,-83.2423175807,1723.21044922
35.7291265947,-83.2421043806,1725.31347656
35.7290127947,-83.2419242806,1727.55480957
35.7289249956,-83.2418001805,1728.64990234
35.7288561946,-83.2416213805,1728.23449707
35.7287064956,-83.2414292804,1731.78381348
35.7285746956,-83.2412486803,1733.49462891
35.7284681946,-83.2411572803,1734.79858398
35.7282457945,-83.2409962803,1736.74584961
35.7282013945,-83.2409618802,1736.99633789
35.7280951965,-83.2408593802,1738.7232666
35.7279902955,-83.2406795801,1740.28259277
35.7279303945,-83.2405120801,1742.08862305
35.7278556955,-83.24016728,1745.18603516
35.7278337965,-83.2398902799,1748.20080566
35.7277751955,-83.2396453798,1750.2598877
35.7277237955,-83.2395001798,1752.07263184
35.7276632955,-83.2393657797,1753.77050781
35.7275493945,-83.2391857797,1757.05126953
35.7274345964,-83.2390609796,1758.76171875
35.7273112964,-83.2389026796,1760.28601074
35.7271088954,-83.2386427795,1761.67675781
35.7269946954,-83.2384848794,1762.25305176
35.7268979954,-83.2383494794,1763.43701172
35.7267663963,-83.2381578793,1764.27478027
